grid_lat,grid_lon,grid_idx,Openness,Openness_weight_sum,Conscientiousness,Conscientiousness_weight_sum,Extraversion,Extraversion_weight_sum,Agreeableness,Agreeableness_weight_sum,Neuroticism,Neuroticism_weight_sum
52.99184161794737,7.792117645856121,11459,3.515958790521791,1976.1856000121898,3.0420474241313746,1976.1856000121898,3.695965801525567,1976.1856000121898,3.5529819238221583,1976.1856000121898,2.4471697888287967,1976.1856000121898
52.99184161794737,7.863955711681842,11460,3.519208092008069,2214.601033730083,3.0404848746375266,2214.601033730083,3.6985216815855684,2214.601033730083,3.5519163509161924,2214.601033730083,2.446784326830442,2214.601033730083
52.99184161794737,7.9357937775075635,11461,3.522176526365423,2422.4232612096425,3.039774625320334,2422.4232612096425,3.7006982175183696,2422.4232612096425,3.551844891232071,2422.4232612096425,2.4452899203609277,2422.4232612096425
52.99184161794737,8.007631843333286,11462,3.5246520258903877,2590.4650553660945,3.0396248688383616,2590.4650553660945,3.7022786723443537,2590.4650553660945,3.5523342597927687,2590.4650553660945,2.4434812344401817,2590.4650553660945
52.99184161794737,8.079469909159005,11463,3.526586623975272,2720.0489440512424,3.039771015992738,2720.0489440512424,3.703247085590711,2720.0489440512424,3.5530372012720166,2720.0489440512424,2.4418895637694793,2720.0489440512424
52.99184161794737,8.151307974984729,11464,3.5280931453313658,2819.628039721191,3.040052627211567,2819.628039721191,3.70376025647691,2819.628039721191,3.553764592252573,2819.628039721191,2.4407069858672283,2819.628039721191
52.99184161794737,8.223146040810448,11465,3.52937763518418,2900.223673631155,3.0404141609190933,2900.223673631155,3.704064510532441,2900.223673631155,3.5544611286700536,2900.223673631155,2.4398655355660077,2900.223673631155
52.99184161794737,8.294984106636171,11466,3.5306638462903988,2972.3112935216404,3.0408653079763197,2972.3112935216404,3.704416373794701,2972.3112935216404,3.555145128610038,2972.3112935216404,2.4391592393700376,2972.3112935216404
52.99184161794737,8.366822172461891,11467,3.5321437057153067,3044.6226826076745,3.0414351971550917,3044.6226826076745,3.705037119822116,3044.6226826076745,3.555860189964636,3044.6226826076745,2.438340386249861,3044.6226826076745
52.99184161794737,8.438660238287614,11468,3.533961340928406,3124.1514906512043,3.042144409211884,3124.1514906512043,3.7061016830461795,3124.1514906512043,3.5566565327476654,3124.1514906512043,2.4371707969745637,3124.1514906512043
52.99184161794737,8.510498304113334,11469,3.536222392096873,3216.5494421304793,3.0430020120573467,3216.5494421304793,3.7077480224240476,3216.5494421304793,3.5575941979668095,3216.5494421304793,2.4354360789004628,3216.5494421304793
52.99184161794737,8.582336369939057,11470,3.5390142584800723,3326.4723694253944,3.044015187482265,3326.4723694253944,3.710092529303962,3326.4723694253944,3.5587496798187885,3326.4723694253944,2.4329404346748147,3326.4723694253944
52.99184161794737,8.654174435764777,11471,3.5424245758023747,3457.7853883156454,3.0451939267024755,3457.7853883156454,3.7132425598168255,3457.7853883156454,3.5602140367044552,3457.7853883156454,2.4294983140148956,3457.7853883156454
52.99184161794737,8.7260125015905,11472,3.546550334750773,3613.6626170512536,3.0465463082736854,3613.6626170512536,3.71730074462882,3613.6626170512536,3.5620836488148115,3613.6626170512536,2.424934516288218,3613.6626170512536
52.99184161794737,8.79785056741622,11473,3.5514933051287025,3796.5913411197207,3.04807257499927,3796.5913411197207,3.722357561328718,3796.5913411197207,3.5644489703781628,3796.5913411197207,2.419099906963707,3796.5913411197207
52.99184161794737,8.869688633241942,11474,3.5573398220975827,4008.275747756502,3.0497650850230724,4008.275747756502,3.728473265999974,4008.275747756502,3.567381844259829,4008.275747756502,2.4119004897672034,4008.275747756502
52.99184161794737,8.941526699067662,11475,3.5641291029542135,4249.465298448293,3.05161204781684,4249.465298448293,3.735655772249044,4249.465298448293,3.5709207550989377,4249.465298448293,2.4033265861550497,4249.465298448293
52.99184161794737,9.013364764893385,11476,3.571821586811228,4519.708148556445,3.0535991882094877,4519.708148556445,3.7438401049978287,4519.708148556445,3.5750583108383793,4519.708148556445,2.3934711114013583,4519.708148556445
52.99184161794737,9.085202830719105,11477,3.5802802559610787,4816.93977927798,3.055708563611234,4816.93977927798,3.7528707909663,4816.93977927798,3.579737761032992,4816.93977927798,2.382536112027724,4816.93977927798
52.99184161794737,9.157040896544828,11478,3.589274499772116,5136.778500713931,3.057918133176272,5136.778500713931,3.7624948224624015,5136.778500713931,3.584860757988772,5136.778500713931,2.3708239425182893,5136.778500713931
52.99184161794737,9.228878962370548,11479,3.5985125579145065,5471.4885753774,3.060204281855085,5471.4885753774,3.7723849575540687,5471.4885753774,3.5903036436652673,5471.4885753774,2.35869919459074,5471.4885753774
52.99184161794737,9.30071702819627,11480,3.6077012589724986,5808.858005797043,3.0625489952010954,5808.858005797043,3.782204406550413,5808.858005797043,3.5959425561000655,5808.858005797043,2.346513254603163,5808.858005797043
52.99184161794737,9.37255509402199,11481,3.6166168227275834,6131.653741237543,3.064953185989997,6131.653741237543,3.7916913511324233,6131.653741237543,3.601688797590227,6131.653741237543,2.334509371114882,6131.653741237543
52.99184161794737,9.444393159847714,11482,3.6251576743456786,6418.436636487477,3.0674500617927163,6418.436636487477,3.800720493566441,6418.436636487477,3.607522874445936,6418.436636487477,2.3227525405271994,6418.436636487477
52.99184161794737,9.516231225673433,11483,3.633351051384125,6646.193527235694,3.070103899211044,6646.193527235694,3.809308972906303,6646.193527235694,3.613501714787662,6646.193527235694,2.3111325479268596,6646.193527235694
52.99184161794737,9.588069291499156,11484,3.641298891130062,6794.819451591593,3.0729824506286088,6794.819451591593,3.817558321868681,6794.819451591593,3.6197181027706358,6794.819451591593,2.2994642178796645,6794.819451591593
52.99184161794737,9.659907357324876,11485,3.6490763020903394,6852.7403519774725,3.076106879664105,6852.7403519774725,3.8255529770118524,6852.7403519774725,3.6262180639811055,6852.7403519774725,2.287656999532562,6852.7403519774725
52.99184161794737,9.731745423150599,11486,3.656637744433567,6821.404516106881,3.0794070384575933,6821.404516106881,3.8332703848675633,6821.404516106881,3.632922755699937,6821.404516106881,2.275856350571205,6821.404516106881
52.99184161794737,9.803583488976319,11487,3.6638025859889636,6715.302238810181,3.082722423317985,6715.302238810181,3.840566372689257,6715.302238810181,3.639620126109679,6715.302238810181,2.2644403878337314,6715.302238810181
52.99184161794737,9.875421554802042,11488,3.670333871927715,6556.207404018589,3.0858598881592063,6556.207404018589,3.8472439637924243,6556.207404018589,3.646042505255341,6556.207404018589,2.253862619317178,6556.207404018589
52.99184161794737,9.947259620627761,11489,3.6760396726387596,6364.74076313321,3.08866700229827,6364.74076313321,3.8531401343165586,6364.74076313321,3.6519673921986766,6364.74076313321,2.244472703096735,6364.74076313321
52.99184161794737,10.019097686453485,11490,3.6808203389394527,6154.3129128950795,3.0910704437734524,6154.3129128950795,3.8581636099946213,6154.3129128950795,3.657268911639409,6154.3129128950795,2.2364426822954613,6154.3129128950795
52.99184161794737,10.090935752279204,11491,3.6846509356153283,5929.865136948172,3.0930694888303663,5929.865136948172,3.862277028760476,5929.865136948172,3.661908649958122,5929.865136948172,2.2298049082946885,5929.865136948172
52.99184161794737,10.162773818104927,11492,3.687535865025619,5690.139989727771,3.0947080883797953,5690.139989727771,3.865457833511507,5690.139989727771,3.6659014070859137,5690.139989727771,2.2245323836514745,5690.139989727771
52.99184161794737,10.234611883930647,11493,3.689470159785123,5431.04502578147,3.096048777893611,5431.04502578147,3.8676687155429557,5431.04502578147,3.669287924101946,5431.04502578147,2.220603681777,5431.04502578147
52.99184161794737,10.30644994975637,11494,3.6904194810111335,5148.593157152373,3.0971568119463546,5148.593157152373,3.8688476127200384,5148.593157152373,3.6721212660809446,5148.593157152373,2.2180338596637585,5148.593157152373
52.99184161794737,10.37828801558209,11495,3.6903167744189016,4840.982494387872,3.0980914664399433,4840.982494387872,3.868913140655112,4840.982494387872,3.6744582262202017,4840.982494387872,2.2168773959894166,4840.982494387872
52.99184161794737,10.450126081407813,11496,3.6890713886573816,4509.842486947917,3.0988984768626353,4509.842486947917,3.867778901994456,4509.842486947917,3.67634977229096,4509.842486947917,2.217214661513089,4509.842486947917
52.99184161794737,10.521964147233533,11497,3.686588708876488,4160.695782561468,3.099602342482864,4160.695782561468,3.8653730556090777,4160.695782561468,3.6778335130188036,4160.695782561468,2.219129897710082,4160.695782561468
52.99184161794737,10.593802213059256,11498,3.682799021229731,3802.586851436801,3.1002036870581637,3802.586851436801,3.8616606341888913,3802.586851436801,3.678934031765648,3802.586851436801,2.22268436515531,3802.586851436801
52.99184161794737,10.665640278884975,11499,3.67769102539025,3446.863981380673,3.100687372415781,3446.863981380673,3.8566646282122377,3446.863981380673,3.6796726930608004,3446.863981380673,2.227885714192678,3446.863981380673
52.99184161794737,10.737478344710699,11500,3.6713414038100813,3105.3601362684076,3.101039392423441,3105.3601362684076,3.8504818478394927,3105.3601362684076,3.68008302661939,3105.3601362684076,2.2346543876867493,3105.3601362684076
52.99184161794737,10.809316410536418,11501,3.663933443776765,2788.505772904952,3.1012611938641887,2788.505772904952,3.843292692308509,2788.505772904952,3.6802260617768643,2788.505772904952,2.2427919809380192,2788.505772904952
52.99184161794737,10.881154476362141,11502,3.6557622182440284,2503.9314644842143,3.101369981717893,2503.9314644842143,3.835364907564434,2503.9314644842143,3.6802012206461954,2503.9314644842143,2.251964226845402,2503.9314644842143
52.99184161794737,10.952992542187861,11503,3.647222533965562,2255.8446881288755,3.101387058014693,2255.8446881288755,3.8270453654776753,2255.8446881288755,3.6801473419066655,2255.8446881288755,2.2617132236049047,2255.8446881288755
52.99184161794737,11.024830608013584,11504,3.638773038497166,2045.1507519283236,3.1013292995904225,2045.1507519283236,3.8187290492868837,2045.1507519283236,3.6802256475222905,2045.1507519283236,2.2715010325952565,2045.1507519283236
52.99184161794737,11.096668673839304,11505,3.6308775642215885,1870.1323516945836,3.1012127726423224,1870.1323516945836,3.8108034368693735,1870.1323516945836,3.68058260839857,1870.1323516945836,2.2807707697532384,1870.1323516945836
52.99184161794737,11.168506739665027,11506,3.6239387191544967,1727.451567894095,3.1010591564100176,1727.451567894095,3.8035844587398198,1727.451567894095,3.681308398324538,1727.451567894095,2.2890102006692294,1727.451567894095
52.99184161794737,11.240344805490746,11507,3.618245243575,1613.2063330386043,3.1008868303122963,1613.2063330386043,3.7972709453865496,1613.2063330386043,3.682414873115088,1613.2063330386043,2.295811270575772,1613.2063330386043
52.99184161794737,11.31218287131647,11508,3.613950218662212,1523.7830465260427,3.100680001345067,1523.7830465260427,3.7919382979626577,1523.7830465260427,3.6838404124320157,1523.7830465260427,2.300918917184125,1523.7830465260427
52.99184161794737,11.38402093714219,11509,3.611084906715474,1456.341330228103,3.100357961664178,1456.341330228103,3.787570246002385,1456.341330228103,3.685468993763073,1456.341330228103,2.304255476978596,1456.341330228103
52.99184161794737,11.455859002967912,11510,3.6095981147474068,1408.9459115980828,3.0997831314824342,1408.9459115980828,3.7841060055324944,1408.9459115980828,3.6871486790786676,1408.9459115980828,2.3059098935506817,1408.9459115980828
52.99184161794737,11.527697068793632,11511,3.6094002023102876,1380.5230486012156,3.098817802192372,1380.5230486012156,3.7814753150042573,1380.5230486012156,3.688701910141154,1380.5230486012156,2.3060975575452485,1380.5230486012156
52.99184161794737,11.599535134619355,11512,3.6103912937092217,1370.8021600249606,3.0973922670921747,1370.8021600249606,3.779603534253137,1370.8021600249606,3.6899300812901066,1370.8021600249606,2.3051086266123004,1370.8021600249606
52.99184161794737,11.671373200445075,11513,3.6124680289278612,1380.243057955015,3.0955414402772226,1380.243057955015,3.7783876182137304,1380.243057955015,3.6906239233593134,1380.243057955015,2.303261639673911,1380.243057955015
52.99184161794737,11.743211266270798,11514,3.615517827269727,1409.8928175055596,3.0933990520928307,1409.8928175055596,3.7776673821389593,1409.8928175055596,3.690584316873701,1409.8928175055596,2.3008771271754975,1409.8928175055596
52.99184161794737,11.815049332096518,11515,3.6194096064870758,1461.2398393762533,3.091159191385639,1461.2398393762533,3.777224322887917,1461.2398393762533,3.689644092909105,1461.2398393762533,2.2982757007637993,1461.2398393762533
52.99184161794737,11.88688739792224,11516,3.6239861152952284,1536.2469011809694,3.0890186458465814,1536.2469011809694,3.776819465319607,1536.2469011809694,3.6876845097348734,1536.2469011809694,2.295778591717287,1536.2469011809694
52.99184161794737,11.95872546374796,11517,3.629065275996151,1637.665791543082,3.087121514852053,1637.665791543082,3.776256134492351,1637.665791543082,3.684653233465224,1637.665791543082,2.2936790827658826,1637.665791543082
52.99184161794737,12.030563529573683,11518,3.634454005056031,1769.4643689304291,3.0855314465751587,1769.4643689304291,3.77544227541505,1769.4643689304291,3.6805881534361475,1769.4643689304291,2.2921853542036423,1769.4643689304291
52.99184161794737,12.102401595399403,11519,3.6399647631819767,1936.966268033769,3.0842379872162224,1936.966268033769,3.774421976988091,1936.966268033769,3.6756286850852544,1936.966268033769,2.291375244522212,1936.966268033769
52.99184161794737,12.174239661225126,11520,3.645424531453335,2146.386224159486,3.0831784020028516,2146.386224159486,3.7733538186961013,2146.386224159486,3.6699878696661563,2146.386224159486,2.291201452343753,2146.386224159486
52.99184161794737,12.246077727050846,11521,3.650679692994687,2403.790776173158,3.082256693492843,2403.790776173158,3.7724447602214344,2403.790776173158,3.6638924984557795,2403.790776173158,2.291543874311629,2403.790776173158
52.99184161794737,12.317915792876569,11522,3.655601707128201,2713.781820981123,3.0813622328009087,2713.781820981123,3.7718745415930397,2713.781820981123,3.657534879986167,2713.781820981123,2.2922735798834806,2713.781820981123
52.99184161794737,12.389753858702289,11523,3.660088429102463,3078.155065198572,3.080396904625259,3078.155065198572,3.771739658265545,3078.155065198572,3.6510665042808084,3078.155065198572,2.2932964125003843,3078.155065198572
